Date,open,high,low,close,volume
2023-04-11 09:56:00+05:30,209.7,209.75,209.15,209.2,52701
2023-04-11 09:57:00+05:30,209.2,209.75,209.2,209.6,50139
2023-04-11 09:58:00+05:30,209.6,209.6,209.55,209.6,6871
2023-04-11 09:59:00+05:30,209.6,209.6,209.3,209.3,16248
2023-04-11 10:00:00+05:30,209.3,209.45,209.25,209.4,5051
2023-04-11 10:01:00+05:30,209.35,209.4,209.05,209.1,32550
2023-04-11 10:02:00+05:30,209.1,209.25,209.05,209.2,10465
2023-04-11 10:03:00+05:30,209.2,209.2,209.1,209.2,5034
2023-04-11 10:04:00+05:30,209.2,209.6,209.1,209.45,10829
2023-04-11 10:05:00+05:30,209.45,209.55,209.4,209.55,4518
2023-04-11 10:06:00+05:30,209.5,209.6,209.45,209.5,4628
2023-04-11 10:07:00+05:30,209.5,209.55,209.1,209.15,10969
2023-04-11 10:08:00+05:30,209.15,209.35,209.1,209.2,8541
2023-04-11 10:09:00+05:30,209.3,209.35,209.15,209.25,5174
2023-04-11 10:10:00+05:30,209.25,209.35,209.15,209.2,8898
2023-04-11 10:11:00+05:30,209.2,209.25,209.15,209.25,4185
2023-04-11 10:12:00+05:30,209.25,209.55,209.25,209.5,7402
2023-04-11 10:13:00+05:30,209.5,209.75,209.5,209.75,8181
2023-04-11 10:14:00+05:30,209.75,209.8,209.6,209.6,7202
2023-04-11 10:15:00+05:30,209.6,209.65,209.55,209.6,2452
2023-04-11 10:16:00+05:30,209.55,209.7,209.5,209.7,7075
2023-04-11 10:17:00+05:30,209.7,209.7,209.55,209.55,2597
2023-04-11 10:18:00+05:30,209.55,209.55,209.25,209.3,10534
2023-04-11 10:19:00+05:30,209.25,209.45,209.25,209.3,11433
2023-04-11 10:20:00+05:30,209.3,209.4,209.3,209.3,2569
2023-04-11 10:21:00+05:30,209.3,209.45,209.3,209.35,3860
2023-04-11 10:22:00+05:30,209.4,209.5,209.35,209.45,1805
2023-04-11 10:23:00+05:30,209.45,209.5,209.3,209.3,3855
2023-04-11 10:24:00+05:30,209.45,209.45,209.3,209.35,5510
2023-04-11 10:25:00+05:30,209.35,209.35,209.25,209.25,4738
2023-04-11 10:26:00+05:30,209.3,209.3,209.1,209.15,14880
2023-04-11 10:27:00+05:30,209.15,209.2,209.05,209.05,10996
2023-04-11 10:28:00+05:30,209.05,209.15,209.05,209.15,1874
2023-04-11 10:29:00+05:30,209.15,209.15,209.05,209.1,10170
2023-04-11 10:30:00+05:30,209.05,209.1,208.7,208.7,69002
2023-04-11 10:31:00+05:30,208.65,208.8,208.6,208.8,24115
2023-04-11 10:32:00+05:30,208.8,208.8,208.65,208.7,15918
2023-04-11 10:33:00+05:30,208.7,208.85,208.7,208.85,8954
2023-04-11 10:34:00+05:30,208.85,208.95,208.85,208.95,5652
2023-04-11 10:35:00+05:30,208.95,209,208.85,208.9,6710
2023-04-11 10:36:00+05:30,208.9,209,208.85,208.9,10549
2023-04-11 10:37:00+05:30,208.9,208.9,208.8,208.85,5128
2023-04-11 10:38:00+05:30,208.85,208.85,208.65,208.75,9993
2023-04-11 10:39:00+05:30,208.65,208.75,208.65,208.7,4263
2023-04-11 10:40:00+05:30,208.75,208.75,208.7,208.75,3785
2023-04-11 10:41:00+05:30,208.75,208.75,208.55,208.55,25118
2023-04-11 10:42:00+05:30,208.55,208.6,208.5,208.5,14359
2023-04-11 10:43:00+05:30,208.55,208.6,208.5,208.55,7767
2023-04-11 10:44:00+05:30,208.55,208.6,208.25,208.35,23446
2023-04-11 10:45:00+05:30,208.35,208.45,208.3,208.4,10279
2023-04-11 10:46:00+05:30,208.4,208.5,208.3,208.4,11688
2023-04-11 10:47:00+05:30,208.3,208.4,208.2,208.3,10522
2023-04-11 10:48:00+05:30,208.3,208.3,208.15,208.25,9343
2023-04-11 10:49:00+05:30,208.25,208.3,208.15,208.3,40305
2023-04-11 10:50:00+05:30,208.3,208.35,208.25,208.35,6062
2023-04-11 10:51:00+05:30,208.35,208.4,208.25,208.4,5302
2023-04-11 10:52:00+05:30,208.4,208.45,208.35,208.45,5140
2023-04-11 10:53:00+05:30,208.45,208.45,208.25,208.45,16792
2023-04-11 10:54:00+05:30,208.45,208.45,208.25,208.25,4686
2023-04-11 10:55:00+05:30,208.25,208.25,208.1,208.15,18140
2023-04-11 10:56:00+05:30,208.15,208.2,208,208.1,33387
2023-04-11 10:57:00+05:30,208,208.1,208,208.05,37296
2023-04-11 10:58:00+05:30,208.05,208.05,208,208.05,6939
2023-04-11 10:59:00+05:30,208.05,208.1,208,208.05,11667
2023-04-11 11:00:00+05:30,208.1,208.3,208.1,208.2,11164
2023-04-11 11:01:00+05:30,208.3,208.4,208.2,208.4,14921
2023-04-11 11:02:00+05:30,208.4,208.45,208.3,208.45,7945
2023-04-11 11:03:00+05:30,208.4,208.6,208.4,208.55,15596
2023-04-11 11:04:00+05:30,208.55,208.6,208.45,208.55,7152
2023-04-11 11:05:00+05:30,208.55,208.55,208.45,208.55,3459
2023-04-11 11:06:00+05:30,208.55,208.7,208.55,208.7,10194
2023-04-11 11:07:00+05:30,208.6,208.7,208.6,208.6,4640
2023-04-11 11:08:00+05:30,208.65,208.75,208.65,208.75,9563
2023-04-11 11:09:00+05:30,208.75,208.75,208.7,208.75,7277
2023-04-11 11:10:00+05:30,208.75,208.85,208.7,208.75,8288
2023-04-11 11:11:00+05:30,208.75,208.8,208.4,208.4,15610
2023-04-11 11:12:00+05:30,208.4,208.5,208.4,208.45,3370
2023-04-11 11:13:00+05:30,208.45,208.5,208.2,208.2,4796
2023-04-11 11:14:00+05:30,208.2,208.25,208.05,208.15,16037
2023-04-11 11:15:00+05:30,208.15,208.55,208.1,208.55,17242
2023-04-11 11:16:00+05:30,208.5,208.8,208.5,208.65,12465
2023-04-11 11:17:00+05:30,208.65,208.75,208.35,208.35,8389
2023-04-11 11:18:00+05:30,208.35,208.45,208.25,208.35,6871
2023-04-11 11:19:00+05:30,208.35,208.4,208.25,208.25,5606
2023-04-11 11:20:00+05:30,208.2,208.3,208.15,208.15,28479
2023-04-11 11:21:00+05:30,208.1,208.2,208.05,208.1,6807
2023-04-11 11:22:00+05:30,208.1,208.3,208.1,208.2,10698
2023-04-11 11:23:00+05:30,208.3,208.35,208.1,208.1,8118
2023-04-11 11:24:00+05:30,208.25,208.25,208.1,208.25,4230
2023-04-11 11:25:00+05:30,208.25,208.25,207.6,207.6,48960
2023-04-11 11:26:00+05:30,207.7,207.85,207.6,207.6,42526
2023-04-11 11:27:00+05:30,207.55,207.8,207.55,207.7,6893
2023-04-11 11:28:00+05:30,207.75,207.75,207.25,207.3,35206
2023-04-11 11:29:00+05:30,207.3,207.5,207.3,207.5,9383
2023-04-11 11:30:00+05:30,207.75,207.75,207.5,207.6,27112
2023-04-11 11:31:00+05:30,207.6,207.65,207.5,207.55,4549
2023-04-11 11:32:00+05:30,207.55,207.75,207.4,207.55,9843
2023-04-11 11:33:00+05:30,207.55,207.6,207.45,207.45,5356
2023-04-11 11:34:00+05:30,207.45,207.5,207.25,207.45,21485
2023-04-11 11:35:00+05:30,207.45,207.8,207.35,207.8,13480
2023-04-11 11:36:00+05:30,207.65,207.8,207.6,207.6,9891
2023-04-11 11:37:00+05:30,207.7,207.75,207.6,207.75,3329
2023-04-11 11:38:00+05:30,207.75,207.75,207.6,207.7,3863
2023-04-11 11:39:00+05:30,207.7,207.7,207.55,207.7,3391
2023-04-11 11:40:00+05:30,207.7,207.7,207.6,207.65,1579
2023-04-11 11:41:00+05:30,207.65,207.75,207.65,207.75,10009
2023-04-11 11:42:00+05:30,207.75,207.85,207.7,207.85,5723
2023-04-11 11:43:00+05:30,207.8,207.9,207.75,207.9,2958
2023-04-11 11:44:00+05:30,207.9,207.9,207.75,207.85,8235
2023-04-11 11:45:00+05:30,207.85,207.9,207.75,207.9,7082
2023-04-11 11:46:00+05:30,207.9,207.9,207.8,207.8,3027
2023-04-11 11:47:00+05:30,207.8,207.9,207.8,207.8,17803
2023-04-11 11:48:00+05:30,207.9,208.1,207.9,208,19610
2023-04-11 11:49:00+05:30,208.05,208.1,208,208.1,10334
2023-04-11 11:50:00+05:30,208.1,208.15,208.05,208.1,13521
2023-04-11 11:51:00+05:30,208.15,208.2,207.85,207.95,24269
2023-04-11 11:52:00+05:30,207.85,207.95,207.35,207.75,59095
2023-04-11 11:53:00+05:30,207.8,207.8,207.75,207.8,3324
2023-04-11 11:54:00+05:30,207.75,207.85,207.65,207.65,7238
2023-04-11 11:55:00+05:30,207.65,207.65,207.45,207.5,10028
2023-04-11 11:56:00+05:30,207.5,207.6,207.45,207.5,7284
2023-04-11 11:57:00+05:30,207.55,207.6,207.5,207.6,5021
2023-04-11 11:58:00+05:30,207.6,207.7,207.55,207.6,4360
2023-04-11 11:59:00+05:30,207.6,207.65,207.6,207.6,1818
2023-04-11 12:00:00+05:30,207.65,207.7,207.6,207.6,8479
2023-04-11 12:01:00+05:30,207.6,207.65,207.5,207.5,4899
2023-04-11 12:02:00+05:30,207.5,207.7,207.5,207.7,8757
2023-04-11 12:03:00+05:30,207.6,207.8,207.6,207.8,3287
2023-04-11 12:04:00+05:30,207.8,207.9,207.75,207.9,2763
2023-04-11 12:05:00+05:30,207.85,207.85,207.65,207.65,3051
2023-04-11 12:06:00+05:30,207.7,207.8,207.65,207.75,7277
2023-04-11 12:07:00+05:30,207.75,207.8,207.75,207.8,2564
2023-04-11 12:08:00+05:30,207.75,207.95,207.75,207.85,5394
2023-04-11 12:09:00+05:30,207.85,208.05,207.85,208,4846
2023-04-11 12:10:00+05:30,208,208.1,208,208.1,6726
2023-04-11 12:11:00+05:30,208.05,208.2,208,208.15,14476
2023-04-11 12:12:00+05:30,208.2,208.65,208.1,208.55,40007
2023-04-11 12:13:00+05:30,208.55,208.55,208.25,208.25,10960
2023-04-11 12:14:00+05:30,208.2,208.4,208.2,208.4,4407
2023-04-11 12:15:00+05:30,208.3,208.45,208.3,208.4,6390
2023-04-11 12:16:00+05:30,208.35,208.45,208.2,208.4,6139
2023-04-11 12:17:00+05:30,208.4,208.45,208.35,208.4,3032
2023-04-11 12:18:00+05:30,208.4,208.45,208.3,208.35,3819
2023-04-11 12:19:00+05:30,208.3,208.55,208.3,208.55,17463
2023-04-11 12:20:00+05:30,208.55,208.6,208.5,208.55,9063
2023-04-11 12:21:00+05:30,208.55,208.55,208.45,208.5,6104
2023-04-11 12:22:00+05:30,208.5,208.5,208.45,208.45,7141
2023-04-11 12:23:00+05:30,208.45,208.7,208.45,208.65,23380
2023-04-11 12:24:00+05:30,208.6,208.7,208.6,208.6,5776
2023-04-11 12:25:00+05:30,208.6,208.65,208.6,208.65,3541
2023-04-11 12:26:00+05:30,208.6,208.65,208.5,208.55,13259
2023-04-11 12:27:00+05:30,208.5,208.55,208.5,208.5,7448
2023-04-11 12:28:00+05:30,208.45,208.7,208.4,208.45,10419
2023-04-11 12:29:00+05:30,208.45,208.5,208.35,208.4,4621
2023-04-11 12:30:00+05:30,208.4,208.6,208.4,208.55,5064
2023-04-11 12:31:00+05:30,208.5,208.65,208.45,208.55,5741
2023-04-11 12:32:00+05:30,208.5,208.6,208.5,208.55,3640
2023-04-11 12:33:00+05:30,208.55,208.6,208.4,208.5,12964
2023-04-11 12:34:00+05:30,208.45,208.6,208.45,208.5,4488
2023-04-11 12:35:00+05:30,208.55,208.6,208.35,208.4,14570
2023-04-11 12:36:00+05:30,208.45,208.45,208.2,208.35,9837
2023-04-11 12:37:00+05:30,208.35,208.4,208.2,208.3,11312
2023-04-11 12:38:00+05:30,208.3,208.35,208.25,208.3,9793
2023-04-11 12:39:00+05:30,208.3,208.35,208.25,208.35,2718
2023-04-11 12:40:00+05:30,208.3,208.45,208.25,208.3,4036
2023-04-11 12:41:00+05:30,208.3,208.4,208.25,208.4,2797
2023-04-11 12:42:00+05:30,208.35,208.4,208.2,208.35,12948
2023-04-11 12:43:00+05:30,208.3,208.45,208.25,208.35,3324
2023-04-11 12:44:00+05:30,208.35,208.5,208.35,208.5,4139
2023-04-11 12:45:00+05:30,208.35,208.4,208.35,208.4,3608
2023-04-11 12:46:00+05:30,208.35,208.4,208.35,208.4,2644
2023-04-11 12:47:00+05:30,208.35,208.4,208.35,208.35,3050
2023-04-11 12:48:00+05:30,208.35,208.4,208.35,208.35,2438
2023-04-11 12:49:00+05:30,208.35,208.5,208.35,208.45,3418
2023-04-11 12:50:00+05:30,208.4,208.45,208.35,208.45,2278
2023-04-11 12:51:00+05:30,208.4,208.45,208.35,208.45,4304
2023-04-11 12:52:00+05:30,208.4,208.45,208.4,208.45,2700
2023-04-11 12:53:00+05:30,208.4,208.6,208.4,208.55,39493
2023-04-11 12:54:00+05:30,208.5,208.55,208.5,208.55,7984
2023-04-11 12:55:00+05:30,208.55,208.6,208.5,208.5,7948
2023-04-11 12:56:00+05:30,208.5,208.55,208.45,208.55,14722
2023-04-11 12:57:00+05:30,208.5,208.6,208.5,208.5,10552
2023-04-11 12:58:00+05:30,208.5,208.55,208.5,208.55,3403
2023-04-11 12:59:00+05:30,208.55,208.6,208.5,208.5,2320
2023-04-11 13:00:00+05:30,208.5,208.6,208.5,208.6,6681
2023-04-11 13:01:00+05:30,208.5,208.6,208.5,208.55,7301
2023-04-11 13:02:00+05:30,208.55,208.55,208.4,208.45,40329
2023-04-11 13:03:00+05:30,208.4,208.45,208.4,208.45,8451
2023-04-11 13:04:00+05:30,208.4,208.5,208.4,208.45,4552
2023-04-11 13:05:00+05:30,208.45,208.55,208.4,208.45,18456
2023-04-11 13:06:00+05:30,208.45,208.55,208.4,208.5,2622
2023-04-11 13:07:00+05:30,208.4,208.55,208.4,208.55,3559
2023-04-11 13:08:00+05:30,208.45,208.5,208.45,208.5,1758
2023-04-11 13:09:00+05:30,208.5,208.55,208.45,208.55,4245
2023-04-11 13:10:00+05:30,208.45,208.55,208.45,208.55,3725
2023-04-11 13:11:00+05:30,208.5,208.55,208.4,208.55,13704
2023-04-11 13:12:00+05:30,208.55,208.55,208.4,208.45,3882
2023-04-11 13:13:00+05:30,208.45,208.45,208.4,208.4,9042
2023-04-11 13:14:00+05:30,208.4,208.5,208.4,208.5,1873
2023-04-11 13:15:00+05:30,208.4,208.5,208.4,208.45,1056
2023-04-11 13:16:00+05:30,208.4,208.5,208.4,208.4,3739
2023-04-11 13:17:00+05:30,208.4,208.5,208.4,208.5,3221
2023-04-11 13:18:00+05:30,208.4,208.5,208.4,208.5,2983
2023-04-11 13:19:00+05:30,208.45,208.5,208.45,208.45,1403
2023-04-11 13:20:00+05:30,208.4,208.5,208.4,208.45,7098
2023-04-11 13:21:00+05:30,208.45,208.45,208.4,208.45,3433
2023-04-11 13:22:00+05:30,208.4,208.45,208.4,208.45,1847
2023-04-11 13:23:00+05:30,208.4,208.45,208.4,208.45,2110
2023-04-11 13:24:00+05:30,208.4,208.45,208.4,208.45,831
2023-04-11 13:25:00+05:30,208.4,208.5,208.4,208.4,2146
2023-04-11 13:26:00+05:30,208.4,208.55,208.4,208.4,9909
2023-04-11 13:27:00+05:30,208.4,208.5,208.4,208.5,3184
2023-04-11 13:28:00+05:30,208.4,208.45,208.4,208.45,3396
2023-04-11 13:29:00+05:30,208.4,208.5,208.4,208.5,1346
2023-04-11 13:30:00+05:30,208.4,208.5,208.4,208.5,1803
2023-04-11 13:31:00+05:30,208.45,208.5,208.45,208.5,1901
2023-04-11 13:32:00+05:30,208.5,208.5,208.45,208.5,1163
2023-04-11 13:33:00+05:30,208.45,208.55,208.45,208.5,2185
2023-04-11 13:34:00+05:30,208.45,208.55,208.4,208.4,2587
2023-04-11 13:35:00+05:30,208.5,208.5,208.4,208.45,2306
2023-04-11 13:36:00+05:30,208.45,208.5,208.4,208.45,3080
2023-04-11 13:37:00+05:30,208.45,208.5,208.45,208.45,1303
2023-04-11 13:38:00+05:30,208.45,208.5,208.45,208.5,1417
2023-04-11 13:39:00+05:30,208.5,208.5,208.45,208.5,7254
2023-04-11 13:40:00+05:30,208.5,208.5,208.45,208.5,2973
2023-04-11 13:41:00+05:30,208.5,208.5,208.4,208.45,2911
2023-04-11 13:42:00+05:30,208.45,208.95,208.4,208.95,30235
2023-04-11 13:43:00+05:30,209.05,209.1,208.9,209,36611
2023-04-11 13:44:00+05:30,209,209,208.5,208.5,43601
2023-04-11 13:45:00+05:30,208.55,208.85,208.45,208.85,28637
2023-04-11 13:46:00+05:30,208.7,208.7,208.65,208.7,22051
2023-04-11 13:47:00+05:30,208.65,208.75,208.65,208.75,1558
2023-04-11 13:48:00+05:30,208.7,208.85,208.7,208.8,6269
2023-04-11 13:49:00+05:30,208.75,208.85,208.75,208.85,1399
2023-04-11 13:50:00+05:30,208.75,208.95,208.75,208.95,6875
2023-04-11 13:51:00+05:30,208.9,208.95,208.9,208.95,8636
2023-04-11 13:52:00+05:30,208.9,208.95,208.9,208.95,3423
2023-04-11 13:53:00+05:30,208.85,208.95,208.85,208.9,588
2023-04-11 13:54:00+05:30,208.9,208.9,208.85,208.9,3530
2023-04-11 13:55:00+05:30,208.85,208.9,208.85,208.9,4364
2023-04-11 13:56:00+05:30,208.85,208.9,208.85,208.85,3622
2023-04-11 13:57:00+05:30,208.85,208.9,208.85,208.85,8192
2023-04-11 13:58:00+05:30,208.85,209.05,208.85,209,16459
2023-04-11 13:59:00+05:30,209,209.25,209,209.1,25197
2023-04-11 14:00:00+05:30,209.1,209.2,209.1,209.15,3925
2023-04-11 14:01:00+05:30,209.1,209.15,209.1,209.1,7727
2023-04-11 14:02:00+05:30,209.15,209.15,209.1,209.1,4020
2023-04-11 14:03:00+05:30,209.1,209.15,209.1,209.15,5139
2023-04-11 14:04:00+05:30,209.1,209.15,209.1,209.1,2037
2023-04-11 14:05:00+05:30,209.1,209.15,209.1,209.15,1181
2023-04-11 14:06:00+05:30,209.2,209.25,209.15,209.25,25788
2023-04-11 14:07:00+05:30,209.2,209.25,209.15,209.15,9611
2023-04-11 14:08:00+05:30,209.15,209.2,209.05,209.05,7805
2023-04-11 14:09:00+05:30,209.05,209.05,208.9,209.05,19750
2023-04-11 14:10:00+05:30,209.05,209.15,208.95,209.15,11675
2023-04-11 14:11:00+05:30,209.05,209.15,208.95,208.95,5774
2023-04-11 14:12:00+05:30,209,209,208.9,208.95,3044
2023-04-11 14:13:00+05:30,209,209.05,208.85,208.85,7070
2023-04-11 14:14:00+05:30,208.85,209,208.85,209,4721
2023-04-11 14:15:00+05:30,208.95,209,208.85,208.95,10094
2023-04-11 14:16:00+05:30,208.85,209,208.85,208.9,5284
2023-04-11 14:17:00+05:30,208.95,209,208.9,209,2722
2023-04-11 14:18:00+05:30,208.95,209,208.9,209,3918
2023-04-11 14:19:00+05:30,208.9,209,208.9,208.95,2936
2023-04-11 14:20:00+05:30,208.85,209,208.85,208.95,13739
2023-04-11 14:21:00+05:30,208.95,208.95,208.75,208.8,26874
2023-04-11 14:22:00+05:30,208.75,208.8,208.6,208.7,8974
2023-04-11 14:23:00+05:30,208.7,208.8,208.6,208.8,6034
2023-04-11 14:24:00+05:30,208.7,208.8,208.65,208.75,4921
2023-04-11 14:25:00+05:30,208.75,208.8,208.65,208.75,6982
2023-04-11 14:26:00+05:30,208.7,208.85,208.7,208.85,6164
2023-04-11 14:27:00+05:30,208.8,209.1,208.8,209,23736
2023-04-11 14:28:00+05:30,208.9,209,208.85,209,25914
2023-04-11 14:29:00+05:30,208.95,209.05,208.9,209,15005
2023-04-11 14:30:00+05:30,209,209.8,209,209.4,176663
2023-04-11 14:31:00+05:30,209.35,209.5,209.3,209.4,35692
2023-04-11 14:32:00+05:30,209.35,209.45,209.35,209.35,9025
2023-04-11 14:33:00+05:30,209.35,209.4,209.35,209.4,4961
2023-04-11 14:34:00+05:30,209.35,209.5,209.35,209.45,12494
2023-04-11 14:35:00+05:30,209.4,209.5,209.4,209.5,34074
2023-04-11 14:36:00+05:30,209.4,209.65,209.4,209.6,20156
2023-04-11 14:37:00+05:30,209.55,209.6,209.55,209.6,23765
2023-04-11 14:38:00+05:30,209.55,209.6,209.4,209.45,9601
2023-04-11 14:39:00+05:30,209.4,209.5,209.4,209.45,16710
2023-04-11 14:40:00+05:30,209.4,209.45,209.35,209.45,9226
2023-04-11 14:41:00+05:30,209.4,209.55,209.4,209.55,15471
2023-04-11 14:42:00+05:30,209.45,209.55,209.4,209.5,7300
2023-04-11 14:43:00+05:30,209.4,209.55,209.4,209.55,7762
2023-04-11 14:44:00+05:30,209.55,209.6,209.5,209.6,11779
2023-04-11 14:45:00+05:30,209.5,209.6,209.5,209.5,9590
2023-04-11 14:46:00+05:30,209.45,209.55,209.45,209.55,11491
2023-04-11 14:47:00+05:30,209.5,209.55,209.5,209.55,10485
2023-04-11 14:48:00+05:30,209.5,209.55,209.5,209.5,4989
2023-04-11 14:49:00+05:30,209.5,209.55,209.5,209.55,11819
2023-04-11 14:50:00+05:30,209.5,209.9,209.5,209.8,30839
2023-04-11 14:51:00+05:30,209.9,209.9,209.7,209.7,16671
2023-04-11 14:52:00+05:30,209.65,209.75,209.65,209.7,17878
2023-04-11 14:53:00+05:30,209.8,209.8,209.7,209.7,18782
2023-04-11 14:54:00+05:30,209.7,209.8,209.7,209.7,9392
2023-04-11 14:55:00+05:30,209.7,209.75,209.7,209.75,9532
2023-04-11 14:56:00+05:30,209.7,209.75,209.65,209.7,7985
2023-04-11 14:57:00+05:30,209.7,209.75,209.7,209.75,4740
2023-04-11 14:58:00+05:30,209.7,209.85,209.65,209.85,35309
2023-04-11 14:59:00+05:30,209.75,209.8,209.7,209.75,8275
2023-04-11 15:00:00+05:30,209.7,209.8,209.7,209.8,16636
2023-04-11 15:01:00+05:30,209.75,209.8,209.7,209.7,25643
2023-04-11 15:02:00+05:30,209.7,209.75,209.7,209.7,14114
2023-04-11 15:03:00+05:30,209.7,209.8,209.7,209.75,26636
2023-04-11 15:04:00+05:30,209.75,209.85,209.75,209.75,72668
2023-04-11 15:05:00+05:30,209.75,209.95,209.75,209.95,19850
2023-04-11 15:06:00+05:30,209.85,209.95,209.8,209.85,6039
2023-04-11 15:07:00+05:30,209.8,209.9,209.8,209.8,16545
2023-04-11 15:08:00+05:30,209.8,209.95,209.8,209.9,18640
2023-04-11 15:09:00+05:30,209.85,209.9,209.8,209.8,16693
2023-04-11 15:10:00+05:30,210,210,209.9,209.9,18270
2023-04-11 15:11:00+05:30,209.9,209.95,209.8,209.8,10743
2023-04-11 15:12:00+05:30,209.9,209.9,209.75,209.8,20529
2023-04-11 15:13:00+05:30,209.8,209.9,209.75,209.85,45950
2023-04-11 15:14:00+05:30,209.85,209.95,209.85,209.9,39361
2023-04-11 15:15:00+05:30,209.85,209.95,209.75,209.95,40680
2023-04-11 15:16:00+05:30,209.9,209.95,209.9,209.95,17970
2023-04-11 15:17:00+05:30,209.95,210.05,209.9,210,80266
2023-04-11 15:18:00+05:30,210,210.1,209.95,210,33734
2023-04-11 15:19:00+05:30,210.1,210.1,210,210,37013
2023-04-11 15:20:00+05:30,210,210.1,210,210.1,110213
2023-04-11 15:21:00+05:30,210,210.1,210,210.1,10393
2023-04-11 15:22:00+05:30,210,210.2,210,210.2,17962
2023-04-11 15:23:00+05:30,210.1,210.25,210.1,210.25,22773
2023-04-11 15:24:00+05:30,210.2,210.25,210.1,210.25,62104
2023-04-11 15:25:00+05:30,210.2,210.25,210.1,210.1,21676
2023-04-11 15:26:00+05:30,210.1,210.2,209.95,210,12004
2023-04-11 15:27:00+05:30,210,210,209.6,209.8,15531
2023-04-11 15:28:00+05:30,209.8,209.9,209.75,209.8,10723
2023-04-11 15:29:00+05:30,209.8,210,209.7,209.75,14188
2023-04-12 09:15:00+05:30,210,210,209.15,209.4,66532
2023-04-12 09:16:00+05:30,209.45,209.55,209.25,209.55,50794
2023-04-12 09:17:00+05:30,209.6,210.2,209.55,209.65,73931
2023-04-12 09:18:00+05:30,209.65,209.8,209.65,209.75,19529
2023-04-12 09:19:00+05:30,209.75,210.6,209.65,210.35,76716
2023-04-12 09:20:00+05:30,210.4,210.6,210.1,210.6,49735
2023-04-12 09:21:00+05:30,210.45,211,210.25,211,65541
2023-04-12 09:22:00+05:30,210.9,210.95,210.5,210.55,45016
2023-04-12 09:23:00+05:30,210.45,210.55,210.2,210.2,26082
2023-04-12 09:24:00+05:30,210.2,210.6,210.2,210.6,36579
2023-04-12 09:25:00+05:30,210.55,210.9,210.15,210.25,66887
2023-04-12 09:26:00+05:30,210.25,210.25,209.7,209.8,46652
2023-04-12 09:27:00+05:30,209.75,209.9,209.75,209.85,8096
2023-04-12 09:28:00+05:30,209.85,210,209.75,209.8,12291
2023-04-12 09:29:00+05:30,209.8,209.9,209.8,209.85,10292
2023-04-12 09:30:00+05:30,209.9,210.3,209.85,210.3,20000
2023-04-12 09:31:00+05:30,210.3,210.55,210.25,210.5,15133
2023-04-12 09:32:00+05:30,210.55,210.7,210.45,210.5,15868
2023-04-12 09:33:00+05:30,210.55,210.6,210.5,210.55,19620
2023-04-12 09:34:00+05:30,210.55,210.7,210.55,210.55,8653
2023-04-12 09:35:00+05:30,210.6,210.9,210.55,210.85,19785
2023-04-12 09:36:00+05:30,210.95,211.3,210.9,211.3,44138
2023-04-12 09:37:00+05:30,211.25,211.85,211.25,211.5,68482
2023-04-12 09:38:00+05:30,211.55,211.55,211.35,211.4,32221
2023-04-12 09:39:00+05:30,211.45,211.45,211.2,211.25,19406
2023-04-12 09:40:00+05:30,211.3,211.3,211.2,211.25,15490
2023-04-12 09:41:00+05:30,211.2,211.25,210.8,210.95,24451
2023-04-12 09:42:00+05:30,210.85,211.15,210.75,210.75,41102
2023-04-12 09:43:00+05:30,210.7,211.15,210.55,211.1,33435
2023-04-12 09:44:00+05:30,211.15,211.15,211.1,211.15,3967
2023-04-12 09:45:00+05:30,211.15,211.15,211.05,211.05,8926
2023-04-12 09:46:00+05:30,211.1,211.1,210.9,211,13396
2023-04-12 09:47:00+05:30,210.95,211,210.85,210.9,9708
2023-04-12 09:48:00+05:30,210.9,210.9,210.65,210.65,11884
2023-04-12 09:49:00+05:30,210.7,210.7,210.65,210.7,5368
2023-04-12 09:50:00+05:30,210.65,210.7,209.85,210,65346
2023-04-12 09:51:00+05:30,210.1,210.1,210,210,6355
2023-04-12 09:52:00+05:30,210.1,210.25,210.05,210.05,11897
2023-04-12 09:53:00+05:30,210.1,210.1,209.55,209.6,30897
2023-04-12 09:54:00+05:30,209.6,209.8,209.6,209.8,7564
2023-04-12 09:55:00+05:30,209.8,209.9,209.75,209.9,14849
2023-04-12 09:56:00+05:30,209.8,209.8,209.65,209.8,12820
2023-04-12 09:57:00+05:30,209.8,209.9,209.75,209.9,3486
2023-04-12 09:58:00+05:30,209.9,210.1,209.9,210.1,3821
2023-04-12 09:59:00+05:30,210.1,210.2,210,210.15,5869
2023-04-12 10:00:00+05:30,210.15,210.2,209.65,209.8,18463
2023-04-12 10:01:00+05:30,209.8,209.9,209.75,209.85,4013
2023-04-12 10:02:00+05:30,209.85,209.9,209.7,209.8,7209
2023-04-12 10:03:00+05:30,209.7,209.8,209.7,209.8,2320
2023-04-12 10:04:00+05:30,209.8,210.1,209.75,210.1,7872
2023-04-12 10:05:00+05:30,210.1,210.15,210,210.1,1460
2023-04-12 10:06:00+05:30,210.1,210.15,210.05,210.05,1683
2023-04-12 10:07:00+05:30,210.05,210.1,210.05,210.1,4167
2023-04-12 10:08:00+05:30,210.1,210.1,210,210.1,5122
2023-04-12 10:09:00+05:30,210.1,210.1,210,210.05,5958
2023-04-12 10:10:00+05:30,210.05,210.05,209.9,209.9,9612
2023-04-12 10:11:00+05:30,209.9,209.9,209.8,209.8,4553
2023-04-12 10:12:00+05:30,209.85,209.85,209.6,209.65,9954
